"MetricId","Timestamp","Value"
"net.transmitted.average","2014-03-28 03:30:00","17"
"net.transmitted.average","2014-03-28 03:00:00","15"
"net.transmitted.average","2014-03-28 02:30:00","17"
"net.transmitted.average","2014-03-28 02:00:00","34"
"net.transmitted.average","2014-03-28 01:30:00","15"
"net.transmitted.average","2014-03-28 01:00:00","16"
"net.transmitted.average","2014-03-28 00:30:00","14"
"net.transmitted.average","2014-03-28 00:00:00","17"
"net.transmitted.average","2014-03-27 23:30:00","15"
"net.transmitted.average","2014-03-27 23:00:00","18"
"net.transmitted.average","2014-03-27 22:30:00","18"
"net.transmitted.average","2014-03-27 22:00:00","17"
"net.transmitted.average","2014-03-27 21:30:00","14"
"net.transmitted.average","2014-03-27 21:00:00","245"
"net.transmitted.average","2014-03-27 20:30:00","18"
"net.transmitted.average","2014-03-27 20:00:00","19"
"net.transmitted.average","2014-03-27 19:30:00","17"
"net.transmitted.average","2014-03-27 19:00:00","20"
"net.transmitted.average","2014-03-27 18:30:00","18"
"net.transmitted.average","2014-03-27 18:00:00","179"
"net.transmitted.average","2014-03-27 17:30:00","16"
"net.transmitted.average","2014-03-27 17:00:00","159"
"net.transmitted.average","2014-03-27 16:30:00","16"
"net.transmitted.average","2014-03-27 16:00:00","149"
"net.transmitted.average","2014-03-27 15:30:00","18"
"net.transmitted.average","2014-03-27 15:00:00","143"
"net.transmitted.average","2014-03-27 14:30:00","19"
"net.transmitted.average","2014-03-27 14:00:00","161"
"net.transmitted.average","2014-03-27 13:30:00","15"
"net.transmitted.average","2014-03-27 13:00:00","148"
"net.transmitted.average","2014-03-27 12:30:00","16"
"net.transmitted.average","2014-03-27 12:00:00","17"
"net.transmitted.average","2014-03-27 11:30:00","16"
"net.transmitted.average","2014-03-27 11:00:00","15"
"net.transmitted.average","2014-03-27 10:30:00","16"
"net.transmitted.average","2014-03-27 10:00:00","15"
"net.transmitted.average","2014-03-27 09:30:00","17"
"net.transmitted.average","2014-03-27 09:00:00","106"
"net.transmitted.average","2014-03-27 08:30:00","16"
"net.transmitted.average","2014-03-27 08:00:00","68"
"net.transmitted.average","2014-03-27 07:30:00","17"
"net.transmitted.average","2014-03-27 07:00:00","48"
"net.transmitted.average","2014-03-27 06:30:00","19"
"net.transmitted.average","2014-03-27 06:00:00","33"
"net.transmitted.average","2014-03-27 05:30:00","17"
"net.transmitted.average","2014-03-27 05:00:00","31"
"net.transmitted.average","2014-03-27 04:30:00","18"
"net.transmitted.average","2014-03-27 04:00:00","35"
"net.transmitted.average","2014-03-27 03:30:00","17"
"net.transmitted.average","2014-03-27 03:00:00","44"
"net.transmitted.average","2014-03-27 02:30:00","19"
"net.transmitted.average","2014-03-27 02:00:00","78"
"net.transmitted.average","2014-03-27 01:30:00","14"
"net.transmitted.average","2014-03-27 01:00:00","15"
"net.transmitted.average","2014-03-27 00:30:00","16"
"net.transmitted.average","2014-03-27 00:00:00","55"
"net.transmitted.average","2014-03-26 23:30:00","16"
"net.transmitted.average","2014-03-26 23:00:00","16"
"net.transmitted.average","2014-03-26 22:30:00","17"
"net.transmitted.average","2014-03-26 22:00:00","320"
"net.transmitted.average","2014-03-26 21:30:00","18"
"net.transmitted.average","2014-03-26 21:00:00","315"
