Time,Small_count,Small_min,Small_q1,Small_median,Small_q3,Small_max,Small_avg,Small_stddev,Large_count,Large_min,Large_q1,Large_median,Large_q3,Large_max,Large_avg,Large_stddev,Big_count,Big_min,Big_q1,Big_median,Big_q3,Big_max,Big_avg,Big_stddev,CPU,RAM,currenturiscached,totalflusheduris,totaluriscached,uricacheflushes,uricachehits,uricachemisses
2014-03-03 08:48:42 +0100,40,11.0,11.0,11.0,11.0,12.01,11.13,0.63,40,14.0,15.0,18.01,23.01,38.01,19.46,5.04,40,16.0,22.01,23.01,29.26,33.01,24.71,4.03
2014-03-03 09:18:34 +0100,40,11.0,11.0,11.0,12.0,15.0,11.55,1.05,40,14.0,16.75,23.0,25.0,37.0,21.65,5.78,40,21.0,27.0,33.0,39.0,54.01,33.43,6.69
2014-03-03 09:48:39 +0100,40,11.04,11.04,11.04,12.04,13.05,11.54,0.83,40,12.04,14.05,17.06,19.32,26.09,17.33,3.67,40,16.02,18.77,23.03,24.28,35.12,22.92,5.0
2014-03-03 10:11:16 +0100,40,9.0,11.0,12.0,12.25,17.0,12.05,1.41,40,13.0,16.5,18.0,21.0,39.0,19.2,5.46,40,16.0,19.0,23.0,26.0,35.0,23.5,5.27
2014-03-03 10:18:38 +0100,40,11.0,11.16,12.12,13.19,17.0,12.48,1.61,40,14.21,24.1,26.39,31.46,40.59,26.74,5.88,40,23.34,27.4,33.84,38.72,51.28,34.01,6.23
2014-03-03 10:48:43 +0100,40,11.0,11.0,11.0,11.0,13.0,11.2,0.7,40,14.0,17.0,24.01,27.01,38.01,23.08,5.86,40,23.0,31.0,33.0,38.0,48.01,34.33,5.9
2014-03-03 11:18:34 +0100,40,11.0,11.0,11.0,11.0,13.0,11.25,0.72,40,14.0,16.5,18.5,26.0,37.0,20.98,6.07,40,16.0,20.0,22.5,29.0,35.0,23.9,5.12
2014-03-03 11:48:43 +0100,40,11.0,11.0,11.0,12.0,13.0,11.5,0.76,40,14.0,14.0,16.0,19.5,26.01,17.33,3.9,40,16.0,21.75,25.51,28.51,39.01,25.35,5.32
2014-03-03 12:18:39 +0100,40,10.1,11.1,11.11,11.11,19.18,11.65,1.78,40,13.12,17.16,20.69,28.52,36.34,22.51,6.63,40,16.15,22.96,26.09,31.15,35.33,26.43,4.96
2014-03-03 12:48:43 +0100,40,11.0,11.0,11.01,12.0,14.01,11.48,1.0,40,14.0,17.0,23.0,25.01,34.01,21.48,5.42,40,17.0,22.0,26.01,31.01,41.01,26.71,5.3
2014-03-03 13:18:32 +0100,40,8.0,11.0,11.0,12.0,16.0,11.38,1.13,40,13.0,15.75,18.0,22.25,44.0,19.73,6.92,40,16.0,20.0,23.0,28.25,36.0,23.98,4.96
2014-03-03 13:32:23 +0100,40,11.0,11.0,11.0,12.0,14.0,11.55,1.16,40,13.0,21.5,23.0,26.25,33.0,23.33,5.27,40,16.0,25.0,29.5,36.0,42.0,29.83,5.85
2014-03-03 13:34:17 +0100,40,11.0,11.0,11.0,11.0,20.0,11.73,2.08,40,13.0,14.0,16.0,20.0,36.0,18.05,5.57,40,16.0,20.75,24.5,29.25,40.0,25.18,5.98
2014-03-03 13:41:14 +0100,40,8.0,11.0,11.0,12.0,18.0,11.68,1.56,40,13.0,15.0,17.0,20.25,31.0,18.13,4.73,40,16.0,19.75,24.5,29.25,50.01,24.9,6.93
2014-03-03 13:48:52 +0100,40,11.0,11.0,11.0,11.0,13.0,11.25,0.72,40,15.0,17.75,20.5,26.25,36.0,22.28,5.74,40,19.0,26.0,31.0,35.25,47.01,30.93,6.06
2014-03-03 13:53:59 +0100,40,11.0,11.0,12.0,12.0,18.0,11.98,1.66,40,14.0,14.75,18.0,24.25,74.01,23.35,13.42,40,16.0,23.75,29.0,32.0,40.0,27.8,5.84
2014-03-03 14:18:57 +0100,40,9.0,11.0,11.0,11.0,14.0,11.28,0.87,40,14.0,17.0,18.0,21.25,33.0,19.0,3.89,40,15.0,17.75,22.0,26.25,36.0,22.83,5.32
2014-03-03 14:48:46 +0100,40,11.0,11.0,11.0,11.25,18.0,11.53,1.37,40,14.0,17.0,20.0,25.25,36.0,21.7,5.7,40,16.0,23.75,28.0,34.25,49.0,29.03,7.99
2014-03-03 15:18:42 +0100,40,8.05,11.06,11.57,12.32,14.08,11.77,1.0,40,14.03,15.09,18.04,24.05,29.17,19.32,4.78,40,17.04,25.55,28.56,34.32,43.09,29.49,6.57
2014-03-03 15:58:00 +0100,40,11.0,11.0,11.0,11.0,12.0,11.1,0.61,40,12.0,17.75,22.5,27.0,34.0,22.28,6.09,40,17.0,23.0,28.5,31.0,47.01,27.78,6.98
2014-03-03 16:00:37 +0100,40,11.0,11.0,11.0,12.0,14.0,11.45,1.0,40,14.0,18.0,24.0,26.0,35.0,22.5,5.71,40,17.0,27.0,32.0,37.25,51.01,32.73,6.81
2014-03-03 16:03:45 +0100,40,11.0,11.0,11.0,12.0,13.0,11.33,0.78,40,14.0,17.0,18.5,25.0,34.0,20.75,5.44,40,18.0,27.75,32.0,38.0,60.01,32.78,7.53
2014-03-03 16:18:33 +0100,40,11.0,11.0,11.0,12.0,20.0,11.78,1.78,40,14.0,17.75,21.5,29.0,36.0,23.48,6.85,40,16.0,22.75,25.0,29.0,40.0,25.6,6.0
2014-03-03 16:48:41 +0100,40,9.0,11.0,11.0,12.0,18.0,11.55,1.36,40,13.23,18.32,25.45,28.5,34.61,23.69,6.29,40,26.47,30.54,33.08,37.15,42.75,34.0,4.48
2014-03-03 17:19:53 +0100,40,11.0,11.0,12.0,12.0,14.0,11.98,0.92,40,14.0,17.0,19.0,25.25,38.0,21.85,6.25,40,16.0,22.0,27.0,32.0,43.0,27.38,6.87
2014-03-03 17:48:39 +0100,40,9.0,11.0,11.0,12.0,18.0,11.68,1.54,40,14.0,22.75,26.0,29.0,42.0,25.7,6.61,40,16.0,19.0,28.0,33.25,48.0,28.28,8.8
2014-03-03 18:18:31 +0100,40,11.0,11.0,11.0,12.0,14.0,11.55,0.97,40,14.0,17.75,19.0,24.25,36.0,20.73,4.83,40,16.0,20.5,23.0,25.0,43.0,23.88,6.31
2014-03-03 18:48:29 +0100,40,11.0,11.0,11.0,11.0,16.0,11.28,1.02,40,14.0,15.0,17.0,20.0,37.0,18.18,4.4,40,16.0,21.0,22.0,29.0,40.0,23.9,5.74
2014-03-03 19:18:47 +0100,40,10.01,11.01,11.01,12.01,19.01,11.96,2.1,40,14.0,17.76,25.01,28.01,41.01,23.68,7.27,40,17.01,23.01,26.01,31.01,41.01,26.86,5.48
2014-03-03 19:48:41 +0100,40,8.0,11.0,11.0,12.0,13.0,11.38,0.78,40,14.0,15.0,18.5,25.0,33.0,20.75,6.11,40,16.0,22.0,24.0,30.25,47.0,26.73,7.73
2014-03-03 20:18:50 +0100,40,11.0,11.0,11.0,12.0,18.0,11.65,1.36,40,14.0,15.0,17.0,21.0,35.0,18.45,4.72,40,16.0,21.75,27.5,33.0,42.0,27.5,6.95
2014-03-03 20:48:32 +0100,40,11.0,11.0,11.0,11.0,16.0,11.33,1.03,40,15.0,19.5,24.0,27.0,37.0,23.73,5.57,40,17.0,23.0,27.5,32.0,52.01,27.95,7.59
2014-03-03 21:18:48 +0100,40,9.0,11.0,12.0,12.0,18.01,11.75,1.25,40,13.0,17.01,22.01,26.26,37.01,22.06,6.31,40,16.0,21.01,27.01,30.26,39.01,26.21,6.19
2014-03-03 21:48:35 +0100,40,9.0,11.0,11.0,11.0,13.0,11.2,0.73,40,14.0,15.0,17.0,20.25,29.0,18.13,4.31,40,18.0,23.0,27.0,34.5,69.0,29.9,10.04
2014-03-03 22:18:49 +0100,40,8.0,11.0,11.01,12.01,15.01,11.53,1.08,40,14.01,18.76,24.01,29.01,40.02,24.71,7.04,40,22.0,30.76,33.51,39.01,51.01,34.71,6.5
2014-03-03 22:48:39 +0100,40,11.0,11.75,13.0,14.0,16.0,12.68,1.4,40,12.0,16.0,21.0,25.5,35.0,21.6,6.57,40,16.0,22.75,25.0,30.25,45.01,26.43,6.39
2014-03-03 23:18:37 +0100,40,11.0,13.75,15.0,23.0,72.2,19.64,11.48,40,14.0,21.0,30.0,38.0,84.01,33.18,15.67,40,19.0,26.75,29.0,33.0,41.01,29.93,4.4
2014-03-03 23:48:44 +0100,40,11.0,11.0,11.0,11.0,22.0,12.0,2.78,40,13.0,14.0,17.5,23.25,28.0,18.65,4.47,40,16.12,22.92,27.2,31.23,39.29,26.9,6.25
2014-03-04 00:48:39 +0100,40,11.0,11.0,11.0,12.0,19.0,11.63,1.66,40,13.0,14.75,17.0,19.5,28.0,17.73,3.76,40,16.0,16.75,22.0,25.0,39.0,22.35,5.96
2014-03-04 01:31:27 +0100,40,11.0,11.0,11.0,11.0,18.0,11.23,1.24,40,14.0,18.0,23.5,29.25,56.01,26.53,11.46,40,17.0,26.0,31.0,33.0,39.0,29.35,5.5
2014-03-04 01:48:46 +0100,40,11.0,11.0,11.0,12.0,13.0,11.33,0.78,40,13.0,14.0,17.0,18.0,29.0,17.08,3.94,40,16.0,17.0,22.0,28.25,39.0,23.13,6.09
2014-03-04 02:18:50 +0100,40,11.01,11.01,11.01,11.01,12.01,11.13,0.63,40,4.0,15.76,17.01,19.51,39.23,18.35,5.46,40,16.0,19.01,23.01,29.01,39.01,24.41,6.03
2014-03-04 02:48:57 +0100,40,11.0,11.0,11.0,12.0,16.0,11.5,1.27,40,11.0,14.75,17.0,18.25,30.0,17.88,4.37,40,16.0,20.5,25.0,29.0,38.0,24.5,5.54
2014-03-04 03:18:46 +0100,40,11.0,11.0,11.0,11.0,13.0,11.18,0.69,40,13.2,18.0,23.17,30.43,38.57,23.83,6.98,40,16.24,22.33,22.33,29.44,38.57,24.51,5.08
2014-03-04 03:48:40 +0100,40,8.0,11.0,11.0,11.0,18.0,11.2,1.22,40,13.0,17.0,19.5,24.0,33.0,20.73,5.26,40,16.0,17.0,22.5,27.0,36.0,23.13,6.34
2014-03-04 04:18:30 +0100,40,8.0,11.0,11.0,11.0,18.0,11.23,1.23,40,14.0,14.0,16.0,21.0,25.0,17.48,3.82,40,16.0,21.25,22.0,29.0,31.0,23.5,4.8
2014-03-04 04:48:46 +0100,40,8.0,11.0,11.0,11.0,11.0,10.93,0.46,40,13.0,20.75,24.0,27.0,38.0,24.13,5.47,40,17.25,29.0,33.0,38.14,51.01,33.55,6.33
2014-03-04 05:18:39 +0100,40,8.0,11.0,11.0,11.0,13.0,11.0,0.58,40,14.0,14.75,17.0,21.0,29.0,18.68,4.55,40,16.0,18.0,23.0,28.25,49.01,24.4,7.42
2014-03-04 05:48:34 +0100,40,8.0,11.0,11.0,11.0,19.0,11.2,1.36,40,14.0,17.0,20.0,26.0,36.0,22.0,5.88,40,16.0,26.0,32.0,34.25,44.0,30.55,5.91
2014-03-04 06:18:41 +0100,40,11.0,11.0,11.0,11.0,13.0,11.1,0.65,40,13.0,15.0,17.0,18.5,29.0,17.78,3.83,40,16.0,17.0,22.0,24.25,42.0,22.63,6.05
2014-03-04 06:49:02 +0100,40,9.0,11.0,11.0,11.0,19.0,11.33,1.4,40,13.0,16.75,18.5,24.0,34.0,20.25,5.16,40,15.0,17.0,22.0,28.25,37.0,23.05,6.0
2014-03-04 07:18:37 +0100,40,11.0,11.0,11.0,11.0,17.0,11.33,1.15,40,13.0,14.0,17.0,18.25,31.0,17.15,4.17,40,16.0,22.0,22.0,28.0,39.0,23.88,5.08
2014-03-04 08:18:34 +0100,40,11.0,11.0,11.0,12.0,13.0,11.3,0.74,40,13.0,15.75,18.5,27.0,33.0,21.18,6.34,40,16.0,23.0,30.0,33.0,48.01,29.35,7.89
2014-03-04 08:48:41 +0100,40,11.0,11.0,11.0,11.0,13.0,11.25,0.72,40,14.0,14.0,17.5,21.25,29.0,18.3,4.55,40,16.0,16.75,21.5,25.0,40.0,22.48,6.6
2014-03-04 09:18:35 +0100,40,11.0,11.0,11.0,12.0,13.0,11.43,0.79,40,14.0,17.0,23.0,25.0,43.0,22.08,5.84,40,17.0,23.0,28.5,35.25,48.01,29.65,7.45
2014-03-04 10:18:29 +0100,40,11.0,11.0,11.0,11.0,13.0,11.3,0.81,40,14.0,14.0,17.0,20.25,24.0,17.78,3.68,40,16.0,18.0,23.0,24.0,37.0,22.8,5.23
2014-03-04 11:11:30 +0100,40,2.0,11.0,11.0,12.0,13.0,11.18,0.71,40,14.0,17.0,17.5,24.25,61.01,22.48,9.99,40,17.0,22.0,23.5,31.0,46.01,26.25,6.56
2014-03-04 11:18:31 +0100,40,11.0,11.0,11.0,12.0,12.0,11.28,0.7,40,14.0,15.0,17.5,23.0,31.0,19.23,4.97,40,16.0,21.75,23.0,29.0,34.0,24.43,4.93
2014-03-04 11:48:44 +0100,40,11.0,11.0,11.0,11.0,18.0,11.4,1.64,40,14.0,15.0,18.0,22.0,33.0,18.73,4.38,40,16.0,18.75,23.0,29.25,40.0,24.43,6.1
2014-03-04 12:00:45 +0100,40,2.0,11.0,11.0,11.0,12.0,10.95,0.5,40,13.0,17.75,20.5,25.0,37.0,22.03,5.97,40,23.0,29.75,36.5,41.25,55.01,36.6,7.99
2014-03-04 12:18:32 +0100,40,11.0,11.0,11.0,11.0,14.0,11.23,0.82,40,13.0,20.0,24.5,27.0,33.0,23.9,4.65,40,16.0,22.75,26.5,31.0,43.0,27.33,6.55
2014-03-04 12:48:38 +0100,40,2.0,11.0,11.0,12.0,13.0,11.1,0.62,40,14.0,15.0,17.0,19.0,34.0,18.4,4.61,40,17.0,25.5,32.0,37.0,52.01,32.08,8.33
2014-03-04 13:18:42 +0100,40,11.0,11.0,11.0,12.0,18.0,11.95,1.77,40,14.0,16.75,20.0,24.25,32.0,21.1,5.35,40,19.0,27.5,33.0,38.0,55.01,33.6,7.9
2014-03-04 13:48:44 +0100,40,1.0,11.0,11.0,11.0,17.0,10.98,1.02,40,14.0,17.0,21.0,24.0,35.0,21.28,5.11,40,21.0,27.0,33.0,39.0,52.01,33.65,7.06
2014-03-04 15:18:38 +0100,40,9.0,11.0,11.0,12.0,16.0,11.78,1.26,40,14.0,14.75,17.5,23.25,30.0,19.33,4.93,40,16.0,21.75,25.5,30.0,38.0,25.78,6.01
2014-03-04 15:48:58 +0100,40,2.0,11.0,11.01,11.01,15.01,11.18,1.01,40,14.01,16.01,17.01,20.01,25.01,17.98,3.44,40,17.0,25.76,32.01,36.01,109.04,33.58,16.16
2014-03-04 16:18:44 +0100,40,9.0,11.0,11.0,11.25,19.0,11.38,1.38,40,13.0,17.0,17.0,19.0,29.0,18.3,3.8,40,16.0,23.0,29.0,35.25,55.01,30.08,8.58
2014-03-04 16:48:37 +0100,40,8.0,10.0,10.0,10.0,17.0,10.15,1.2,40,12.0,13.0,13.5,20.0,28.0,15.68,3.67,40,15.0,21.0,23.5,25.0,35.0,23.0,4.5
2014-03-04 16:50:06 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,19.0,26.0,16.0,4.04,40,15.0,20.0,24.0,25.25,34.0,22.95,4.39
2014-03-04 17:18:39 +0100,40,10.0,10.0,10.0,10.0,11.0,10.08,0.57,40,12.0,13.0,14.0,20.0,37.0,16.9,5.84,40,15.0,16.0,22.0,25.0,40.0,22.23,6.15
2014-03-04 17:48:42 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.5,19.0,29.0,15.65,4.09,40,15.0,20.0,24.0,26.25,54.01,25.15,8.22
2014-03-04 18:18:30 +0100,40,7.0,10.0,10.0,10.0,19.0,10.23,1.5,40,12.0,13.0,14.0,19.0,28.0,16.1,4.08,40,15.0,16.0,22.0,25.25,33.0,21.48,4.86
2014-03-04 18:48:31 +0100,40,1.0,10.0,10.0,10.0,13.0,9.95,0.62,40,13.0,13.0,13.0,19.0,36.0,16.83,5.98,40,15.0,18.0,25.0,34.25,81.01,28.35,13.18
2014-03-04 19:18:39 +0100,40,8.0,10.0,10.0,10.0,11.0,10.0,0.51,40,13.0,13.0,13.5,19.0,27.0,15.7,3.86,40,15.0,16.0,22.0,25.0,34.0,21.35,5.43
2014-03-04 19:48:35 +0100,40,8.0,10.0,10.0,10.0,19.0,10.23,1.5,40,12.0,13.0,20.0,23.25,37.0,19.8,6.54,40,15.0,16.0,22.0,25.0,39.0,21.75,6.23
2014-03-04 20:18:36 +0100,40,10.0,10.0,10.0,10.0,17.0,10.23,1.23,40,12.0,13.0,14.0,20.0,24.0,15.73,3.53,40,15.0,21.75,25.0,32.0,55.01,26.35,8.38
2014-03-04 20:48:22 +0100,40,8.0,10.0,10.0,10.0,18.0,10.2,1.35,40,12.0,13.0,13.0,22.0,30.0,17.4,6.06,40,15.0,17.0,23.0,25.25,38.0,22.6,5.41
2014-03-04 21:18:30 +0100,40,1.0,10.0,10.0,10.0,11.0,9.75,0.45,40,13.0,13.0,14.0,20.0,24.0,16.33,3.84,40,15.0,18.0,24.0,26.25,46.0,23.65,6.46
2014-03-04 21:48:39 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,13.0,13.0,13.0,20.0,21.0,15.5,3.26,40,15.0,23.75,25.0,30.25,42.01,25.95,6.43
2014-03-04 22:18:35 +0100,40,1.0,10.0,10.0,10.0,11.0,9.75,0.45,40,12.0,13.0,13.0,19.25,32.0,16.0,4.5,40,15.0,15.0,18.5,24.0,35.0,20.5,5.91
2014-03-04 22:48:26 +0100,40,1.0,10.0,10.0,10.0,11.0,9.8,0.32,40,13.0,13.0,13.0,19.0,27.0,15.28,3.51,40,15.0,16.0,22.0,24.25,36.0,21.43,5.34
2014-03-04 23:18:24 +0100,40,8.0,10.0,10.0,10.0,17.0,10.15,1.2,40,12.0,13.0,14.0,19.25,31.0,16.6,4.85,40,15.0,20.75,23.5,28.25,46.01,24.7,7.39
2014-03-04 23:48:31 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.0,19.25,31.0,15.7,4.23,40,15.0,21.0,24.5,26.0,34.0,23.68,4.08
2014-03-05 00:48:20 +0100,40,10.0,10.0,10.0,10.0,17.0,10.25,1.23,40,12.0,13.0,13.5,19.0,31.0,16.3,5.05,40,15.0,16.75,23.5,25.0,41.0,22.9,6.41
2014-03-05 01:32:59 +0100,40,7.04,10.05,10.05,10.05,65.33,12.54,10.26,40,11.06,13.07,13.07,14.07,30.15,14.65,3.66,40,15.03,15.78,25.05,29.06,41.08,24.07,7.36
2014-03-05 01:48:25 +0100,40,7.0,10.0,10.0,10.0,10.0,9.93,0.43,40,12.0,13.0,13.0,20.0,26.0,15.75,3.75,40,15.0,18.75,24.0,26.0,34.0,23.13,5.18
2014-03-05 02:18:40 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,19.0,31.0,15.9,4.54,40,15.0,16.0,20.5,24.0,34.0,20.65,5.2
2014-03-05 02:48:33 +0100,40,8.0,10.0,10.0,10.0,10.0,9.95,0.46,40,12.0,13.0,13.0,19.25,29.0,16.02,4.57,40,15.0,16.0,20.5,24.0,32.0,20.8,5.29
2014-03-05 03:18:27 +0100,40,7.0,10.0,10.0,10.0,11.0,9.95,0.46,40,12.0,13.0,14.0,19.25,29.0,16.02,4.27,40,15.0,21.0,23.5,25.0,37.0,23.0,4.95
2014-03-05 03:48:39 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.5,16.75,29.0,15.45,4.08,40,15.0,16.0,21.5,26.0,33.0,21.73,5.79
2014-03-05 04:18:31 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,20.0,29.0,16.73,4.99,40,15.0,22.0,24.5,26.0,35.0,24.75,5.13
2014-03-05 04:48:26 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,19.0,30.0,15.53,4.2,40,15.0,15.0,19.5,25.0,39.0,21.6,6.98
2014-03-05 05:18:20 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,19.0,26.0,15.48,3.62,40,15.0,16.0,22.0,24.0,31.0,21.28,4.6
2014-03-05 05:48:20 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.0,19.25,31.0,15.48,4.04,40,15.0,17.5,24.5,27.0,36.0,23.33,6.04
2014-03-05 06:18:36 +0100,40,7.0,10.0,10.0,10.0,17.0,10.1,1.19,40,10.0,13.0,13.0,19.0,26.0,15.5,4.21,40,15.0,18.25,25.0,31.0,36.0,24.63,7.0
2014-03-05 06:48:29 +0100,40,8.0,10.0,10.0,10.0,10.0,9.95,0.46,40,12.0,13.0,13.0,19.25,27.0,15.7,4.15,40,15.0,16.0,20.0,23.25,35.0,20.0,4.48
2014-03-05 07:18:22 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.5,19.0,29.0,15.7,3.86,40,15.0,16.0,22.5,25.0,36.0,22.13,6.11
2014-03-05 07:48:33 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.5,19.0,31.0,15.98,4.82,40,15.0,16.0,21.0,25.25,35.0,21.83,6.12
2014-03-05 08:18:30 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,16.25,30.0,15.45,4.16,40,15.0,18.75,23.5,26.0,46.0,24.4,7.56
2014-03-05 08:48:23 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,14.0,20.0,30.0,16.63,4.93,40,15.0,20.5,24.0,25.0,34.0,23.08,4.74
2014-03-05 09:19:31 +0100,40,8.0,11.0,11.0,11.0,18.0,11.53,1.77,40,13.0,16.0,17.0,19.0,29.0,18.38,4.13,40,16.0,18.75,23.0,28.5,36.0,24.15,5.87
2014-03-05 09:25:00 +0100,40,10.0,10.03,10.03,10.03,11.0,10.05,0.53,40,12.03,13.04,13.04,19.05,26.07,15.59,3.72,40,15.04,18.05,24.57,26.07,39.11,24.19,6.43
2014-03-05 09:48:23 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,18.25,26.0,15.33,3.51,40,15.0,17.75,22.0,25.25,33.0,22.2,4.69
2014-03-05 10:18:30 +0100,40,2.0,10.0,10.0,10.0,11.0,9.78,0.61,40,12.0,13.0,13.0,19.0,31.0,16.15,4.87,40,15.0,16.0,24.0,25.0,32.0,22.23,5.18
2014-03-05 10:48:31 +0100,40,7.0,10.0,10.0,10.0,11.0,9.98,0.48,40,12.0,13.0,14.0,19.0,28.0,15.85,4.15,40,14.0,16.0,22.0,24.25,42.01,21.53,6.15
2014-03-05 11:18:40 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,13.5,19.0,29.0,15.9,4.45,40,15.0,16.0,20.0,25.0,37.0,21.45,6.17
2014-03-05 11:48:51 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.0,17.0,37.0,15.98,5.25,40,15.0,16.0,23.5,25.0,34.0,22.08,5.62
2014-03-05 12:18:42 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.0,18.25,32.0,15.5,4.36,40,15.0,15.0,22.0,25.25,34.0,21.55,5.77
2014-03-05 12:50:55 +0100,40,1.0,10.0,10.0,10.0,17.0,9.9,1.19,40,13.0,13.0,13.5,19.0,26.0,16.03,3.77,40,15.0,16.0,24.0,26.0,36.0,22.85,6.01
2014-03-05 13:18:40 +0100,40,1.0,10.0,10.0,10.0,11.0,9.78,0.48,40,12.0,13.0,13.0,14.5,31.0,14.88,3.8,40,15.0,20.0,25.0,27.0,34.0,24.05,5.5
2014-03-05 13:48:53 +0100,40,9.0,10.0,10.0,10.0,11.0,10.08,0.57,40,12.0,13.0,13.0,19.0,28.0,15.5,4.04,40,15.0,16.0,21.0,25.0,30.0,20.75,4.93
2014-03-05 14:18:42 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,14.0,17.5,27.0,16.05,4.57,40,15.0,17.0,24.0,27.0,45.01,23.65,7.25
2014-03-05 14:48:51 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.5,19.0,28.0,15.55,3.75,40,15.0,16.0,20.5,24.0,34.0,20.63,5.04
2014-03-05 15:18:41 +0100,40,1.0,10.0,10.0,10.0,11.0,9.78,0.48,40,12.0,13.0,14.0,20.0,31.0,16.35,4.49,40,15.0,16.0,22.0,24.25,29.0,20.73,4.37
2014-03-05 15:48:54 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,14.0,20.0,26.0,16.48,4.18,40,15.0,21.0,24.0,25.0,34.0,23.05,3.72
2014-03-05 16:18:42 +0100,40,9.0,10.0,10.0,10.0,19.0,10.2,1.5,40,12.0,13.0,13.0,16.25,31.0,15.5,4.63,40,15.0,21.75,25.0,27.0,44.0,25.23,5.77
2014-03-05 16:48:50 +0100,40,10.0,10.0,10.0,10.0,17.0,10.2,1.22,40,12.0,13.0,15.0,22.0,31.0,17.9,5.54,40,15.0,16.0,21.0,24.0,41.0,20.93,5.11
2014-03-05 17:18:45 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,14.0,19.0,27.0,15.93,3.97,40,15.0,16.0,17.5,24.0,34.0,20.23,5.4
2014-03-05 17:48:40 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,14.0,19.0,30.0,15.93,4.35,40,15.0,17.0,23.5,35.0,56.0,26.45,10.76
2014-03-05 18:18:49 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,14.0,20.0,30.0,16.33,4.06,40,15.0,19.5,24.0,26.0,34.0,22.63,4.71
2014-03-05 18:48:37 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.0,17.75,39.0,15.9,5.19,40,15.0,17.75,23.5,25.25,38.0,22.83,5.95
2014-03-05 19:18:41 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,14.0,19.25,35.0,16.13,4.86,40,15.0,21.75,25.0,34.0,53.0,27.75,9.43
2014-03-05 19:48:55 +0100,40,9.0,10.0,10.0,10.0,11.0,10.13,0.6,40,12.0,13.0,14.0,16.25,29.0,15.25,3.56,40,15.0,23.5,25.0,29.5,37.0,25.75,5.82
2014-03-05 20:18:51 +0100,40,9.0,10.0,10.0,10.0,19.0,10.28,1.51,40,12.0,13.0,14.0,21.0,30.0,16.7,4.6,40,15.0,17.75,25.0,26.0,44.0,23.38,5.53
2014-03-05 20:48:43 +0100,40,10.0,10.0,10.0,10.0,11.0,10.1,0.59,40,12.0,13.0,14.0,19.0,31.0,15.88,4.14,40,15.0,17.0,23.5,25.25,38.0,22.88,6.05
2014-03-05 21:18:36 +0100,40,2.0,10.0,10.0,10.0,11.0,9.8,0.63,40,12.0,13.0,14.0,20.0,31.0,15.85,4.24,40,15.0,22.0,24.0,26.0,43.0,24.58,5.81
2014-03-05 21:48:50 +0100,40,8.0,10.0,10.0,10.0,20.0,10.5,1.92,40,12.0,13.0,14.0,20.0,25.0,15.75,3.6,40,15.0,24.0,25.0,27.5,38.0,25.53,4.95
2014-03-05 22:18:52 +0100,40,1.0,10.0,10.0,10.0,18.0,10.05,1.31,40,13.0,14.0,22.0,23.25,34.0,20.43,6.71,40,15.0,15.75,20.5,25.0,39.0,20.83,5.83
2014-03-05 22:48:41 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,20.0,26.0,15.5,3.69,40,15.0,16.0,18.0,24.0,35.0,20.55,5.25
