Time,Small_count,Small_min,Small_q1,Small_median,Small_q3,Small_max,Small_avg,Small_stddev,Large_count,Large_min,Large_q1,Large_median,Large_q3,Large_max,Large_avg,Large_stddev,Big_count,Big_min,Big_q1,Big_median,Big_q3,Big_max,Big_avg,Big_stddev,CPU,RAM,currenturiscached,totalflusheduris,totaluriscached,uricacheflushes,uricachehits,uricachemisses
2014-03-03 08:48:54 +0100,40,11.0,11.0,11.0,12.0,13.0,11.38,0.76,40,14.0,15.0,19.0,25.0,35.0,21.1,6.44,40,19.0,25.0,27.0,29.25,40.0,27.28,3.81
2014-03-03 09:18:47 +0100,40,9.0,11.0,11.0,12.0,20.0,11.45,1.53,40,14.0,16.5,18.0,21.25,26.0,18.85,3.85,40,19.0,27.0,32.0,36.0,50.01,32.23,6.67
2014-03-03 09:48:51 +0100,40,10.0,11.0,12.0,12.0,20.0,11.95,1.52,40,14.0,15.0,24.0,26.0,35.0,21.83,5.89,40,20.0,26.0,27.0,31.0,41.0,28.1,5.06
2014-03-03 10:11:29 +0100,40,11.0,12.0,12.0,12.0,13.0,11.98,0.58,40,14.0,16.5,23.5,27.0,37.0,22.4,6.43,40,25.0,28.0,34.5,40.25,54.01,34.78,7.19
2014-03-03 10:18:51 +0100,40,11.0,11.0,11.0,12.0,13.0,11.33,0.75,40,14.0,17.75,18.0,24.25,31.0,19.9,4.5,40,20.0,27.0,28.5,33.25,50.01,30.48,5.65
2014-03-03 10:48:56 +0100,40,11.0,11.0,12.0,12.0,16.0,11.98,1.12,40,14.0,15.0,18.0,23.0,27.0,18.8,4.04,40,19.0,25.0,26.5,30.0,39.0,27.9,4.67
2014-03-03 11:18:48 +0100,40,11.0,11.0,11.0,12.0,13.0,11.33,0.75,40,14.0,23.75,25.0,27.25,47.01,25.73,7.26,40,20.0,29.0,33.0,38.25,48.01,34.38,5.94
2014-03-03 11:48:56 +0100,40,9.0,11.0,11.0,12.0,13.0,11.28,0.71,40,14.0,19.0,24.0,26.0,33.0,22.83,4.57,40,20.0,26.0,29.5,33.0,44.01,30.05,5.28
2014-03-03 12:18:52 +0100,40,11.0,11.0,11.0,12.0,13.0,11.5,0.76,40,14.0,16.0,19.5,26.0,44.0,21.9,7.08,40,20.0,27.0,31.0,33.0,41.0,30.63,4.85
2014-03-03 12:48:56 +0100,40,11.0,12.0,12.0,12.0,13.0,11.88,0.65,40,14.0,15.0,21.5,25.0,36.0,21.28,5.96,40,19.0,26.0,27.0,29.25,36.0,27.45,4.13
2014-03-03 13:18:47 +0100,40,9.0,12.0,12.0,12.0,12.0,11.83,0.62,40,14.0,24.0,27.0,28.0,39.0,25.78,6.41,40,20.0,31.0,33.0,37.25,56.01,34.73,7.18
2014-03-03 13:32:36 +0100,40,11.0,12.0,12.0,12.0,13.0,12.0,0.64,40,14.0,17.0,19.5,24.0,32.0,20.65,4.83,40,22.0,27.0,30.5,33.0,45.0,30.98,4.57
2014-03-03 13:34:30 +0100,40,9.0,11.0,11.0,12.0,13.0,11.3,0.72,40,15.0,20.25,25.0,27.0,35.0,24.0,5.31,40,20.0,26.0,29.0,32.0,46.0,29.7,4.78
2014-03-03 13:41:27 +0100,40,9.0,11.0,12.0,12.0,13.0,11.65,0.7,40,15.0,25.75,27.0,28.25,36.0,27.08,4.22,40,19.0,27.75,36.0,39.25,53.01,35.25,7.47
2014-03-03 13:49:05 +0100,40,10.0,11.0,12.0,12.0,13.0,11.53,0.75,40,14.0,18.0,18.0,19.0,34.0,19.5,4.09,40,19.0,26.75,28.5,32.25,43.0,29.03,5.16
2014-03-03 13:54:11 +0100,40,9.0,11.0,11.0,12.0,13.0,11.3,0.75,40,14.0,18.0,24.0,27.25,35.0,23.18,5.93,40,20.0,27.0,30.5,33.0,44.01,29.98,4.77
2014-03-03 14:19:10 +0100,40,11.0,12.0,12.0,12.0,13.0,11.98,0.58,40,14.0,15.0,25.0,28.0,37.0,23.38,6.31,40,19.0,26.0,30.5,32.25,36.0,29.05,4.62
2014-03-03 14:49:01 +0100,40,10.01,11.01,11.01,12.01,20.01,11.58,1.53,40,14.0,23.0,25.01,28.26,36.01,25.28,6.02,40,19.0,26.75,28.51,33.01,46.01,29.81,6.27
2014-03-03 15:18:55 +0100,40,11.0,11.75,12.0,12.0,13.0,11.93,0.83,40,14.0,15.0,18.0,19.0,36.0,18.25,5.1,40,20.0,25.0,27.0,31.0,38.0,28.2,4.3
2014-03-03 15:58:13 +0100,40,11.0,11.0,11.0,12.0,12.0,11.33,0.71,40,23.0,27.0,28.0,31.0,40.0,29.0,4.24,40,20.0,26.0,30.5,33.25,46.01,30.73,6.5
2014-03-03 16:00:50 +0100,40,9.0,11.0,12.0,12.0,13.0,11.68,0.69,40,14.0,17.0,18.0,20.5,26.0,19.45,3.51,40,20.0,26.0,28.0,35.0,46.01,30.38,6.13
2014-03-03 16:03:58 +0100,40,9.0,11.0,11.0,11.0,12.0,11.0,0.53,40,14.0,15.0,18.0,21.0,26.0,18.08,3.67,40,19.0,26.0,29.0,37.0,46.01,31.13,6.46
2014-03-03 16:18:47 +0100,40,9.0,11.0,11.0,12.0,12.0,11.3,0.68,40,17.0,27.0,28.0,31.25,38.0,28.68,4.62,40,20.0,24.5,26.5,27.75,41.0,26.93,4.82
2014-03-03 16:48:54 +0100,40,11.0,12.0,12.0,12.0,13.0,11.95,0.75,40,14.0,16.75,23.5,25.25,35.0,22.08,5.75,40,20.0,25.75,26.0,28.0,51.01,27.63,5.05
2014-03-03 17:20:06 +0100,40,9.0,11.0,12.0,12.0,20.0,11.88,1.55,40,14.0,15.75,18.0,24.25,78.01,22.08,13.56,40,19.0,26.0,28.0,31.0,38.0,28.23,4.3
2014-03-03 17:48:52 +0100,40,11.0,11.0,11.0,12.0,16.0,11.68,1.1,40,14.0,17.75,18.5,23.5,35.0,20.43,5.08,40,21.0,26.0,29.0,31.0,39.0,29.18,3.97
2014-03-03 18:18:44 +0100,40,11.02,11.02,11.02,11.02,12.02,11.12,0.61,40,14.03,18.04,24.05,27.06,36.08,22.62,5.51,40,21.04,28.06,32.53,34.57,46.04,32.77,5.18
2014-03-03 18:48:43 +0100,40,9.15,11.18,11.18,11.18,19.31,11.51,1.42,40,15.09,25.41,28.46,30.74,39.64,28.75,3.99,40,21.12,27.16,32.69,36.21,46.27,32.52,5.44
2014-03-03 19:19:00 +0100,40,11.0,11.0,11.0,11.0,12.0,11.13,0.63,40,18.0,25.0,26.5,28.0,39.0,26.05,3.72,40,21.0,27.0,29.0,32.5,49.01,30.88,5.76
2014-03-03 19:48:54 +0100,40,11.0,12.0,12.0,12.0,13.0,12.08,0.73,40,14.0,18.0,24.0,27.25,37.0,23.63,5.39,40,21.0,26.0,27.0,31.0,35.0,28.15,3.41
2014-03-03 20:19:04 +0100,40,11.0,12.0,12.0,12.0,21.0,12.28,2.03,40,15.0,19.0,25.0,29.0,39.0,24.68,5.65,40,20.0,26.0,27.0,31.0,47.0,29.05,4.85
2014-03-03 20:48:45 +0100,40,11.06,11.06,12.07,12.07,14.08,11.84,0.84,40,14.03,17.1,19.11,25.14,35.2,21.84,6.47,40,26.05,28.06,31.56,35.07,40.08,31.99,4.63
2014-03-03 21:19:02 +0100,40,11.0,11.0,11.0,12.0,13.0,11.38,0.79,40,14.0,16.5,18.0,24.0,34.0,19.45,4.75,40,20.0,26.0,29.0,31.25,39.0,29.53,3.9
2014-03-03 21:48:48 +0100,40,10.01,12.01,12.01,12.01,12.01,11.88,0.57,40,14.01,17.01,18.02,22.27,28.02,19.31,3.96,40,19.01,26.01,28.01,32.01,44.01,29.16,4.44
2014-03-03 22:19:03 +0100,40,11.0,11.0,12.0,12.0,13.0,11.73,0.72,40,15.0,18.0,24.5,26.25,35.0,23.28,5.07,40,21.0,31.75,35.5,40.25,50.01,35.4,6.96
2014-03-03 22:48:51 +0100,40,9.0,11.0,11.0,12.0,13.0,11.45,0.77,40,14.0,18.0,20.0,26.5,33.0,22.13,5.11,40,19.0,27.0,30.5,34.0,45.0,30.48,5.67
2014-03-03 23:18:51 +0100,40,11.0,11.0,11.0,11.25,13.0,11.28,0.73,40,15.0,25.0,27.0,28.0,36.0,26.43,3.98,40,20.0,27.0,32.0,34.0,40.0,31.43,4.62
2014-03-03 23:48:56 +0100,40,11.0,11.0,11.0,11.25,12.0,11.25,0.69,40,15.0,25.0,27.0,27.25,37.0,26.13,4.06,40,20.0,29.5,32.0,35.25,47.01,32.98,5.95
2014-03-04 00:48:52 +0100,40,11.0,12.0,12.0,12.0,13.0,12.05,0.68,40,14.0,17.0,22.0,25.0,35.0,21.2,5.24,40,20.0,26.0,30.0,38.5,57.01,33.45,9.39
2014-03-04 01:31:40 +0100,40,11.0,11.0,11.0,11.0,12.0,11.2,0.67,40,24.0,26.0,27.0,31.0,37.0,28.5,3.73,40,25.0,28.0,36.0,41.25,49.01,35.88,6.97
2014-03-04 01:48:59 +0100,40,11.0,12.0,12.0,12.0,14.0,12.08,0.69,40,14.0,17.0,21.0,25.25,31.0,21.18,5.02,40,19.0,26.0,29.0,33.0,49.01,30.23,6.39
2014-03-04 02:19:02 +0100,40,11.0,12.0,12.0,12.0,13.0,11.95,0.6,40,14.0,15.0,20.0,24.0,30.0,20.1,4.96,40,19.0,26.0,28.0,30.25,36.0,27.6,4.08
2014-03-04 02:49:10 +0100,40,11.0,11.0,11.0,11.0,12.0,11.13,0.63,40,14.0,15.0,18.0,20.25,33.0,18.43,4.61,40,20.0,26.75,32.0,37.25,76.01,33.25,9.97
2014-03-04 03:18:58 +0100,40,12.0,12.0,12.0,12.0,13.0,12.08,0.62,40,14.0,15.0,20.0,24.0,31.0,20.3,5.17,40,19.0,26.0,27.0,30.0,36.0,27.78,3.71
2014-03-04 03:48:53 +0100,40,9.0,11.0,11.0,11.0,12.0,11.03,0.55,40,15.0,24.75,26.01,28.01,38.0,26.58,4.4,40,19.0,26.0,28.5,30.0,38.0,28.35,4.23
2014-03-04 04:18:43 +0100,40,11.0,11.0,11.0,12.0,12.0,11.33,0.71,40,14.0,18.5,23.5,27.0,31.0,22.75,5.09,40,19.0,27.0,31.0,33.0,44.0,30.6,5.11
2014-03-04 04:48:58 +0100,40,8.0,11.0,11.0,11.25,18.0,11.33,1.24,40,14.0,15.0,17.0,19.25,27.0,17.55,3.35,40,21.0,26.0,27.5,31.25,85.01,31.23,11.69
2014-03-04 05:18:53 +0100,40,11.0,12.0,12.0,12.0,13.0,12.03,0.66,40,15.0,17.75,23.01,25.26,35.01,21.68,5.1,40,19.0,27.01,32.01,35.01,44.01,30.98,5.21
2014-03-04 05:48:47 +0100,40,11.0,12.0,12.0,12.0,12.0,11.93,0.58,40,14.18,24.83,27.0,31.1,138.73,31.72,22.88,40,19.24,27.34,32.4,37.72,45.57,32.63,5.45
2014-03-04 06:18:54 +0100,40,11.0,12.0,12.0,12.0,12.0,11.98,0.53,40,14.0,20.5,26.0,27.25,35.0,24.63,4.81,40,23.0,33.0,36.0,41.0,58.01,36.6,6.94
2014-03-04 06:49:15 +0100,40,11.0,11.0,11.0,12.0,19.0,11.7,1.83,40,14.0,15.0,17.0,19.0,30.0,18.15,4.18,40,20.0,27.0,29.5,33.25,49.01,31.03,6.85
2014-03-04 07:18:49 +0100,40,9.05,12.07,12.07,12.07,13.07,11.94,0.58,40,15.08,18.1,18.1,24.14,29.16,20.29,4.06,40,19.04,26.06,26.65,31.07,40.22,27.9,5.05
2014-03-04 08:18:47 +0100,40,11.0,12.0,12.0,12.0,20.0,12.4,1.87,40,14.0,15.75,23.0,26.25,35.0,21.83,5.85,40,20.0,27.0,31.5,34.25,45.01,31.25,5.37
2014-03-04 08:48:53 +0100,40,11.01,12.01,12.01,12.01,13.01,11.93,0.62,40,14.01,16.01,18.01,19.02,42.03,19.44,5.85,40,22.01,27.01,32.01,38.26,46.01,32.58,5.73
2014-03-04 09:18:48 +0100,40,11.0,12.0,12.0,12.0,24.0,12.6,2.59,40,14.0,15.75,18.0,20.25,29.0,18.88,4.15,40,18.91,24.64,27.37,29.86,41.81,27.47,5.05
2014-03-04 10:18:42 +0100,40,9.0,11.0,11.5,12.0,13.0,11.5,0.76,40,14.0,16.75,18.0,19.0,32.0,19.1,4.45,40,19.0,27.0,32.5,36.25,50.01,32.25,6.5
2014-03-04 11:11:43 +0100,40,11.0,11.0,11.0,12.0,17.0,11.6,1.18,40,14.0,17.0,23.5,25.5,37.0,22.4,5.73,40,20.0,26.0,27.0,30.25,37.0,28.08,3.39
2014-03-04 11:18:44 +0100,40,11.0,12.0,12.0,12.0,13.0,11.95,0.64,40,14.0,23.75,25.0,28.25,46.0,25.48,6.36,40,20.0,26.0,27.0,30.25,39.0,27.88,4.3
2014-03-04 11:48:50 +0100,40,11.0,11.0,11.0,11.0,12.0,11.13,0.63,40,14.0,15.75,21.5,25.25,44.0,22.25,7.05,40,19.0,26.27,29.8,33.25,49.01,30.07,5.75
2014-03-04 12:00:51 +0100,40,11.0,12.0,12.0,12.19,13.2,12.02,0.61,40,14.22,18.28,21.83,25.39,52.81,23.48,8.99,40,20.11,30.39,32.5,34.53,46.26,33.02,5.29
2014-03-04 12:18:38 +0100,40,11.0,12.0,12.0,12.0,13.0,11.98,0.62,40,14.0,17.75,24.0,25.0,38.0,22.73,5.72,40,22.0,26.0,27.0,32.0,36.0,28.5,3.3
2014-03-04 12:48:44 +0100,40,9.0,11.0,12.0,12.0,18.0,11.78,1.26,40,14.0,16.75,18.0,19.5,25.0,18.75,3.46,40,20.0,27.0,31.5,38.25,56.01,33.55,7.99
2014-03-04 13:18:49 +0100,40,11.0,12.0,12.0,12.0,13.0,11.95,0.64,40,14.0,15.0,18.0,25.0,31.0,19.7,5.2,40,20.0,25.75,27.0,32.0,41.0,29.03,4.83
2014-03-04 13:48:50 +0100,40,11.0,11.0,12.0,12.0,13.0,11.63,0.78,40,14.0,24.0,27.0,28.0,39.0,25.58,5.46,40,20.0,27.75,30.5,36.0,55.01,32.63,7.12
2014-03-04 15:18:44 +0100,40,11.0,11.0,11.0,11.0,12.0,11.13,0.63,40,14.0,16.0,24.0,25.5,37.0,22.68,6.18,40,19.0,27.0,29.0,33.25,44.01,30.33,5.32
2014-03-04 15:49:04 +0100,40,9.0,11.0,11.0,11.0,12.0,11.15,0.63,40,14.0,17.75,22.5,25.0,43.01,22.38,6.23,40,20.0,29.0,34.0,39.0,42.01,34.0,5.86
2014-03-04 16:18:50 +0100,40,10.0,12.0,12.0,12.0,20.0,12.1,1.41,40,14.0,18.0,23.0,26.0,37.0,22.5,5.99,40,20.0,26.0,28.5,33.0,102.01,32.83,16.6
2014-03-04 16:48:42 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,19.0,25.0,15.4,3.6,40,18.0,24.75,26.0,29.0,35.0,26.48,3.86
2014-03-04 16:50:11 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,13.0,13.0,13.0,18.25,32.0,15.43,4.25,40,20.0,24.0,25.0,26.25,33.0,25.88,3.28
2014-03-04 17:18:44 +0100,40,10.0,10.0,10.0,10.0,11.0,10.1,0.59,40,13.0,13.0,13.0,20.0,32.0,16.6,5.13,40,19.0,25.0,26.0,29.75,42.0,27.43,4.97
2014-03-04 17:48:46 +0100,40,10.0,10.0,10.0,10.0,19.0,10.33,1.52,40,12.0,13.0,13.5,19.25,27.0,15.73,3.98,40,19.0,25.0,25.0,27.0,39.0,26.53,3.9
2014-03-04 18:18:35 +0100,40,10.0,10.0,10.0,10.0,17.0,10.23,1.23,40,12.0,13.0,14.0,21.0,30.0,17.25,5.1,40,17.0,24.0,25.0,25.25,37.0,24.8,2.95
2014-03-04 18:48:36 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.5,19.0,28.0,15.73,4.16,40,18.0,25.0,26.0,30.0,43.01,27.6,4.28
2014-03-04 19:18:44 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,14.0,19.0,27.0,15.9,4.03,40,18.0,25.0,25.0,27.0,33.0,26.05,3.46
2014-03-04 19:48:40 +0100,40,10.0,10.0,10.0,10.0,11.0,10.08,0.57,40,13.0,13.0,14.0,23.0,29.0,17.5,5.42,40,18.0,25.0,26.0,29.0,39.0,26.95,3.89
2014-03-04 20:18:41 +0100,40,8.0,10.0,10.0,10.0,17.0,10.2,1.21,40,13.0,13.0,14.5,20.25,38.0,17.5,5.7,40,20.0,25.0,25.0,28.0,38.0,26.38,3.56
2014-03-04 20:48:27 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.5,19.25,21.0,15.38,3.26,40,18.0,25.0,25.0,27.0,39.0,26.28,3.91
2014-03-04 21:18:35 +0100,40,10.0,10.0,10.0,10.0,18.0,10.3,1.38,40,13.0,13.0,16.0,22.25,34.0,18.3,5.9,40,21.0,24.0,26.0,27.0,34.0,26.1,3.16
2014-03-04 21:48:44 +0100,40,9.0,10.0,10.0,10.0,18.0,10.2,1.36,40,12.0,13.0,14.0,20.0,30.0,16.93,5.53,40,18.0,25.0,26.0,33.0,46.01,29.4,6.16
2014-03-04 22:18:41 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,19.25,27.0,15.73,4.08,40,20.0,25.0,25.0,29.25,45.01,26.93,4.32
2014-03-04 22:48:31 +0100,40,10.0,10.0,10.0,10.0,20.0,10.35,1.67,40,13.0,13.0,14.0,19.0,22.0,15.38,3.1,40,21.0,23.0,24.0,25.0,35.0,24.78,2.93
2014-03-04 23:18:29 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,19.25,21.0,15.1,3.14,40,19.0,24.75,26.0,32.0,42.01,27.6,5.09
2014-03-04 23:48:36 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,13.0,13.0,16.0,23.0,33.0,17.75,5.41,40,19.0,22.75,25.0,29.0,36.0,26.25,4.76
2014-03-05 00:48:25 +0100,40,8.0,10.0,10.0,10.0,17.0,10.18,1.21,40,12.0,13.0,13.5,19.25,28.0,16.3,4.8,40,18.0,24.0,25.0,27.0,34.0,25.85,3.54
2014-03-05 01:33:04 +0100,40,2.0,10.0,10.0,10.0,17.0,10.08,1.17,40,13.0,13.0,14.0,20.25,32.0,17.48,5.79,40,20.0,25.0,26.0,28.0,37.0,26.95,3.44
2014-03-05 01:48:30 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,19.0,33.0,16.15,4.91,40,18.0,24.0,25.0,27.25,37.0,25.93,3.73
2014-03-05 02:18:45 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,13.0,13.0,14.0,20.0,34.0,16.98,5.09,40,19.0,24.0,25.0,27.0,45.0,26.85,5.13
2014-03-05 02:48:38 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,20.0,30.0,16.15,4.5,40,21.0,23.75,25.0,26.0,36.0,25.55,3.49
2014-03-05 03:18:32 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,13.0,13.0,13.5,20.0,32.0,16.33,4.76,40,20.0,24.0,25.0,28.0,32.0,25.63,3.41
2014-03-05 03:48:44 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,20.0,23.0,16.13,3.77,40,19.0,23.75,24.5,25.0,37.0,25.1,3.78
2014-03-05 04:18:36 +0100,40,3.0,10.0,10.0,10.0,17.0,10.0,1.15,40,13.0,13.0,13.0,14.5,30.0,14.9,3.57,40,18.0,24.0,25.0,26.0,34.0,24.88,3.45
2014-03-05 04:48:31 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,13.0,13.0,14.0,20.0,31.0,15.93,4.11,40,19.0,24.0,25.0,27.0,35.0,25.85,3.39
2014-03-05 05:18:25 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,13.0,13.0,13.5,19.25,29.0,16.38,4.57,40,20.0,24.0,25.0,26.25,46.0,26.88,6.05
2014-03-05 05:48:26 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,15.0,31.75,116.0,26.05,21.1,40,19.0,24.0,25.0,27.5,35.0,25.95,3.79
2014-03-05 06:18:41 +0100,40,1.0,10.0,10.0,10.0,24.0,10.2,2.27,40,13.0,13.0,16.0,23.0,33.0,18.15,5.78,40,19.0,24.0,25.0,27.5,57.0,26.88,6.46
2014-03-05 06:48:33 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,14.0,19.25,30.0,16.23,4.4,40,19.0,23.75,25.0,26.5,39.0,25.93,4.14
2014-03-05 07:18:27 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,19.25,26.0,15.78,3.94,40,18.0,24.75,25.0,27.5,39.0,26.65,4.64
2014-03-05 07:48:38 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,20.25,31.0,16.48,5.22,40,21.0,25.0,25.0,28.25,37.0,26.88,3.93
2014-03-05 08:18:35 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,14.0,18.25,32.0,15.83,4.28,40,18.0,24.75,25.0,27.75,36.0,26.6,3.73
2014-03-05 08:48:28 +0100,40,8.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,15.0,20.75,30.0,17.5,5.02,40,19.0,24.0,25.0,26.0,36.0,25.5,3.47
2014-03-05 09:19:37 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,16.75,30.0,15.73,4.48,40,18.0,25.0,26.0,32.0,43.0,28.18,5.16
2014-03-05 09:25:05 +0100,40,7.0,10.0,10.0,10.0,11.0,10.0,0.51,40,12.0,13.0,13.0,14.25,31.0,15.33,4.78,40,18.0,24.0,24.0,25.0,34.0,25.08,3.43
2014-03-05 09:48:29 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,13.0,13.0,13.0,17.25,27.0,15.38,3.65,40,21.0,24.0,25.0,26.0,34.0,25.88,3.11
2014-03-05 10:18:35 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,13.0,13.0,19.0,20.0,24.0,17.28,4.07,40,19.0,24.0,25.0,27.75,35.0,26.45,3.99
2014-03-05 10:48:36 +0100,40,8.0,10.0,10.0,10.0,18.0,10.28,1.37,40,13.0,13.0,14.0,20.0,23.0,15.63,3.34,40,18.0,23.0,24.0,25.0,38.0,24.4,3.68
2014-03-05 11:18:45 +0100,40,2.0,10.0,10.0,10.0,11.0,9.78,0.47,40,13.0,13.0,14.0,20.0,30.0,16.68,4.64,40,18.0,24.0,25.0,26.0,38.0,26.0,4.15
2014-03-05 11:48:57 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,14.0,19.25,20.0,15.68,3.21,40,20.0,25.0,25.0,27.0,34.0,26.45,3.14
2014-03-05 12:18:47 +0100,40,8.0,10.0,10.0,10.0,10.0,9.95,0.46,40,13.0,13.0,14.0,19.0,21.0,15.28,3.02,40,20.0,23.0,24.0,25.0,28.0,23.98,1.58
2014-03-05 12:51:01 +0100,40,10.0,10.0,10.0,10.0,11.0,10.08,0.57,40,13.0,13.0,14.5,20.0,29.0,16.68,4.42,40,21.0,24.0,25.0,26.0,40.0,26.01,3.71
2014-03-05 13:18:45 +0100,40,8.0,10.0,10.0,10.0,11.0,10.0,0.51,40,12.0,13.0,14.0,20.0,31.0,17.23,5.41,40,19.0,24.0,25.0,25.0,35.0,25.25,2.82
2014-03-05 13:48:58 +0100,40,7.0,10.0,10.0,10.0,17.0,10.23,1.22,40,12.0,13.0,13.5,19.0,23.0,15.45,3.34,40,18.0,22.75,24.0,25.0,36.0,24.5,3.22
2014-03-05 14:18:48 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,14.0,20.0,31.0,16.95,5.2,40,18.0,24.0,24.5,28.25,76.01,27.48,9.73
2014-03-05 14:48:57 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,13.0,13.0,13.0,19.0,26.0,15.75,3.81,40,19.0,24.0,25.0,26.5,38.0,26.33,4.02
2014-03-05 15:18:46 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,13.0,13.0,14.0,19.25,23.0,15.75,3.37,40,19.0,24.0,25.0,27.0,34.0,25.9,3.7
2014-03-05 15:48:59 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,19.0,32.0,15.75,4.48,40,18.0,24.0,24.5,25.0,34.0,24.6,2.3
2014-03-05 16:18:47 +0100,40,8.0,10.0,10.0,10.0,17.0,10.15,1.2,40,12.0,13.0,13.5,17.0,28.0,15.63,4.1,40,17.0,24.0,25.0,26.0,33.0,25.58,3.52
2014-03-05 16:48:55 +0100,40,8.0,10.0,10.0,10.0,11.0,10.0,0.51,40,12.0,13.0,13.0,19.25,33.0,16.45,5.29,40,19.0,25.0,25.0,27.25,34.0,26.33,3.46
2014-03-05 17:18:51 +0100,40,9.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,14.0,20.0,30.0,16.63,4.94,40,18.0,24.0,24.5,27.0,41.0,25.88,4.59
2014-03-05 17:48:45 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.5,16.75,27.0,15.35,3.73,40,18.0,23.0,24.0,25.0,32.0,24.08,2.62
2014-03-05 18:18:54 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,14.5,21.0,38.0,18.05,6.47,40,18.0,24.0,25.0,27.75,35.0,25.98,4.17
2014-03-05 18:48:42 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.0,17.25,28.0,15.28,3.61,40,18.0,24.0,25.0,27.5,33.0,25.95,3.33
2014-03-05 19:18:47 +0100,40,9.0,10.0,10.0,10.0,18.0,10.3,1.39,40,13.0,13.0,16.0,22.25,31.0,17.95,5.4,40,19.0,25.0,25.0,29.25,42.0,27.1,5.02
2014-03-05 19:49:01 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,14.0,20.0,28.0,16.25,3.94,40,18.0,24.0,25.0,26.0,36.0,25.48,3.61
2014-03-05 20:18:56 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,13.0,13.0,17.0,21.25,28.0,17.7,4.59,40,19.0,23.0,25.0,25.25,36.0,24.98,3.16
2014-03-05 20:48:48 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,14.0,20.25,90.0,19.25,14.7,40,18.0,25.0,25.0,26.25,37.0,26.48,4.03
2014-03-05 21:18:42 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,13.0,13.0,13.0,14.25,33.0,15.33,4.53,40,19.0,25.0,26.0,32.0,37.0,27.8,4.44
2014-03-05 21:48:56 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,13.0,16.0,31.0,15.25,4.11,40,18.0,24.0,25.0,26.0,33.0,25.75,3.25
2014-03-05 22:18:58 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,14.0,20.0,27.0,15.8,3.69,40,18.0,24.0,25.0,26.0,40.0,25.6,3.82
2014-03-05 22:48:46 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,13.0,13.0,13.0,19.0,27.0,15.6,3.95,40,18.0,24.0,25.0,29.0,38.0,26.4,3.72
