Time,Small_count,Small_min,Small_q1,Small_median,Small_q3,Small_max,Small_avg,Small_stddev,Large_count,Large_min,Large_q1,Large_median,Large_q3,Large_max,Large_avg,Large_stddev,Big_count,Big_min,Big_q1,Big_median,Big_q3,Big_max,Big_avg,Big_stddev,CPU,RAM,currenturiscached,totalflusheduris,totaluriscached,uricacheflushes,uricachehits,uricachemisses
2014-03-03 08:48:31 +0100,40,11.0,11.0,11.0,12.0,19.0,11.88,1.84,40,13.0,15.0,21.0,25.25,39.0,21.4,6.44,40,16.0,23.0,28.0,32.0,39.0,28.08,5.55
2014-03-03 09:18:22 +0100,40,9.0,11.0,11.0,11.25,20.0,11.43,1.54,40,13.0,16.75,19.5,24.0,30.0,20.1,4.82,40,16.0,24.5,27.5,35.75,49.01,29.53,8.42
2014-03-03 09:48:28 +0100,40,11.0,11.0,11.0,11.0,12.0,11.18,0.66,40,14.0,17.0,20.0,24.0,29.0,20.6,4.23,40,18.0,28.75,33.5,38.25,49.01,33.75,6.33
2014-03-03 10:11:04 +0100,40,11.0,12.0,12.0,15.0,24.0,13.48,3.1,40,13.0,14.0,17.5,23.0,32.0,18.88,5.28,40,16.0,17.0,22.0,29.25,33.0,22.88,5.66
2014-03-03 10:18:27 +0100,40,11.0,11.0,11.5,12.0,14.0,11.65,0.96,40,14.0,17.75,20.0,27.0,38.0,22.13,6.27,40,16.0,24.25,28.5,36.0,47.01,29.33,8.01
2014-03-03 10:48:32 +0100,40,11.0,11.0,11.0,11.0,12.0,11.05,0.58,40,10.0,15.75,17.0,18.25,24.0,17.53,2.89,40,17.0,20.0,23.0,29.0,39.0,24.4,5.82
2014-03-03 11:18:22 +0100,40,11.0,11.0,11.0,11.0,12.0,11.03,0.55,40,13.0,15.0,19.5,24.0,35.0,20.18,5.45,40,16.0,17.75,23.5,29.0,33.0,24.18,5.7
2014-03-03 11:48:38 +0100,40,11.0,11.0,12.0,12.0,19.0,12.05,1.68,40,10.0,14.12,16.58,19.0,26.26,16.99,3.54,40,16.16,21.71,24.24,27.01,32.31,24.41,4.62
2014-03-03 12:18:33 +0100,40,10.0,11.0,11.0,12.0,18.0,12.03,1.72,40,14.0,14.0,17.0,20.75,30.0,18.48,4.85,40,16.0,18.75,23.0,29.0,41.01,24.1,6.45
2014-03-03 12:48:38 +0100,40,11.0,11.0,11.0,11.0,12.0,11.18,0.66,40,13.0,18.0,21.0,25.0,33.0,21.33,5.15,40,18.0,26.19,29.0,35.0,39.0,29.98,5.15
2014-03-03 13:18:26 +0100,40,11.0,11.0,11.0,11.0,21.0,11.5,1.73,40,13.0,15.0,17.0,20.25,27.0,17.88,3.74,40,16.0,19.0,23.5,30.25,39.0,24.7,5.95
2014-03-03 13:32:17 +0100,40,11.0,11.0,11.0,12.0,13.0,11.45,0.83,40,13.0,17.75,24.5,28.0,41.0,23.83,6.64,40,16.0,30.0,36.5,41.0,54.01,35.6,7.59
2014-03-03 13:34:11 +0100,40,11.0,11.0,11.0,11.0,13.0,11.25,0.82,40,14.0,21.0,24.0,28.0,46.01,24.38,6.4,40,19.0,32.0,41.0,43.5,52.01,38.8,7.21
2014-03-03 13:41:08 +0100,40,11.0,11.0,11.0,12.0,15.0,11.45,0.97,40,13.0,15.0,20.5,24.25,30.0,20.25,5.2,40,17.0,27.0,33.0,39.25,66.01,34.05,10.47
2014-03-03 13:48:46 +0100,40,2.0,11.0,11.0,12.0,25.01,11.63,2.28,40,15.0,20.0,25.5,31.0,49.01,26.63,7.99,40,16.0,30.0,36.0,39.0,50.01,34.2,7.37
2014-03-03 13:53:52 +0100,40,2.0,11.0,11.0,11.25,12.0,10.8,1.56,40,14.0,15.0,23.5,25.0,34.0,20.95,5.51,40,17.0,28.0,32.0,39.0,235.02,41.4,42.15
2014-03-03 14:18:50 +0100,40,11.0,11.0,11.0,11.0,13.0,11.08,0.64,40,13.0,20.0,24.0,27.0,30.0,22.98,4.87,40,17.0,32.75,36.0,41.25,52.01,36.0,7.35
2014-03-03 14:48:40 +0100,40,2.0,11.0,11.0,12.0,13.0,11.13,0.66,40,14.0,23.0,27.0,32.25,37.0,27.18,6.09,40,20.0,26.0,31.0,37.0,53.01,31.73,8.05
2014-03-03 15:18:35 +0100,40,9.0,11.0,12.0,12.0,22.0,11.93,1.89,40,14.0,22.0,26.0,30.5,37.0,26.3,5.87,40,21.0,31.0,36.5,42.0,377.04,49.95,59.98
2014-03-03 15:57:53 +0100,40,11.0,11.0,11.0,11.0,21.0,12.0,2.78,40,14.0,17.0,21.0,27.0,51.01,23.08,8.85,40,17.0,28.0,33.0,38.25,59.01,33.78,7.58
2014-03-03 16:00:29 +0100,40,2.0,11.0,11.0,11.0,22.0,11.55,2.32,40,13.0,24.0,30.0,37.0,346.04,53.08,76.64,40,17.0,36.0,39.5,52.76,274.03,54.96,52.32
2014-03-03 16:03:36 +0100,40,11.0,11.0,11.0,12.0,23.0,13.08,3.89,40,14.0,24.0,24.5,27.25,64.01,27.45,10.67,40,20.0,36.75,46.01,57.51,89.01,48.78,17.2
2014-03-03 16:18:26 +0100,40,11.0,11.0,11.0,11.0,13.0,11.13,0.67,40,14.0,14.0,17.5,25.0,35.0,20.05,5.86,40,17.0,27.75,32.5,37.5,50.0,32.63,7.67
2014-03-03 16:48:34 +0100,40,11.0,11.0,11.0,11.0,241.0,23.15,49.59,40,11.0,16.0,21.5,27.25,38.0,22.58,7.19,40,16.0,26.0,32.5,38.0,60.0,32.35,10.61
2014-03-03 17:19:46 +0100,40,8.0,11.0,11.5,12.0,18.0,11.65,1.28,40,13.0,17.0,20.5,25.0,45.0,22.3,7.36,40,16.0,26.75,31.0,37.0,49.01,31.88,7.26
2014-03-03 17:48:31 +0100,40,11.0,11.0,11.0,12.0,14.0,11.4,0.85,40,14.0,16.5,24.0,29.25,48.0,24.28,7.88,40,18.0,29.0,36.0,45.25,310.03,49.45,60.5
2014-03-03 18:18:24 +0100,40,10.0,11.0,11.0,11.25,42.0,13.4,7.16,40,13.0,15.0,19.5,27.0,35.0,21.33,6.56,40,17.0,31.0,36.0,40.0,72.0,35.15,9.37
2014-03-03 18:48:22 +0100,40,11.0,11.0,11.0,11.0,21.0,11.35,1.72,40,14.0,15.75,19.5,25.0,41.0,21.43,7.33,40,16.0,24.0,29.0,36.0,59.0,30.4,8.99
2014-03-03 19:18:40 +0100,40,11.0,11.0,11.0,12.0,22.0,11.98,2.24,40,14.0,17.0,23.5,28.0,47.01,23.88,8.16,40,16.0,27.75,35.0,43.25,63.01,35.5,9.36
2014-03-03 19:48:35 +0100,40,10.0,11.0,11.0,12.0,246.0,26.05,52.57,40,13.0,15.0,23.0,25.25,41.0,22.03,7.58,40,17.0,28.5,33.0,39.5,69.0,36.0,10.76
2014-03-03 20:18:43 +0100,40,11.0,11.0,11.0,11.0,19.0,11.5,1.69,40,14.18,24.23,27.67,31.75,296.22,40.76,53.58,40,16.2,31.14,38.99,47.6,62.29,38.71,10.6
2014-03-03 20:48:25 +0100,40,9.0,11.0,11.0,11.0,22.0,11.78,2.79,40,14.0,18.0,25.0,29.0,45.0,24.68,7.41,40,21.0,30.75,36.0,41.5,62.01,36.9,9.48
2014-03-03 21:18:41 +0100,40,11.0,11.0,11.0,12.0,28.0,12.08,3.37,40,13.0,17.5,25.0,33.0,300.03,38.33,54.74,40,18.0,30.75,36.0,40.0,53.01,35.45,7.49
2014-03-03 21:48:28 +0100,40,11.0,11.0,11.0,12.0,14.0,11.5,0.86,40,14.0,16.0,19.5,25.5,37.0,21.58,7.03,40,17.0,26.75,33.5,38.25,312.0,40.3,44.77
2014-03-03 22:18:42 +0100,40,11.0,11.0,11.0,12.0,14.0,11.48,0.97,40,14.0,17.0,21.5,25.25,34.0,21.55,5.59,40,17.0,32.0,36.5,40.0,78.01,37.15,10.06
2014-03-03 22:48:32 +0100,40,2.0,11.0,11.0,11.0,14.0,11.08,0.76,40,14.0,15.0,20.0,25.0,38.0,20.85,5.95,40,16.0,26.75,31.0,38.75,227.02,42.0,43.0
2014-03-03 23:18:30 +0100,40,10.0,11.0,11.0,11.0,21.0,11.38,1.68,40,14.0,17.0,21.0,26.25,217.02,31.3,43.34,40,16.0,26.0,32.0,39.0,52.01,32.3,8.54
2014-03-03 23:48:37 +0100,40,2.0,11.0,11.0,11.25,20.0,11.2,1.5,40,12.0,14.0,22.5,25.0,263.03,32.28,49.9,40,17.0,24.75,27.0,33.0,223.02,37.7,41.32
2014-03-04 00:48:33 +0100,40,1.0,11.0,11.0,11.0,12.0,10.68,1.52,40,13.0,18.5,23.0,27.0,219.02,31.6,41.54,40,16.0,27.75,32.0,38.0,277.03,43.55,47.75
2014-03-04 01:31:20 +0100,40,2.0,11.0,11.0,11.0,12.0,10.83,0.39,40,13.0,14.75,17.5,24.0,38.0,19.75,5.93,40,17.0,26.0,31.0,33.0,50.01,30.18,7.44
2014-03-04 01:48:40 +0100,40,2.0,11.0,11.0,11.0,13.0,10.93,0.53,40,14.0,15.0,22.5,24.25,30.0,20.73,4.98,40,17.0,25.0,26.0,31.25,45.0,27.83,6.04
2014-03-04 02:18:43 +0100,40,11.0,11.0,11.0,11.0,257.03,23.38,53.56,40,13.0,15.0,19.5,24.25,40.0,20.63,6.94,40,16.0,29.75,32.0,37.0,46.0,32.3,5.27
2014-03-04 02:48:51 +0100,40,8.0,11.0,11.0,12.0,21.01,11.75,2.26,40,13.0,14.0,16.01,19.01,27.01,17.03,3.69,40,16.0,21.0,26.51,32.0,50.01,26.78,7.66
2014-03-04 03:18:40 +0100,40,1.0,11.0,11.0,11.0,18.0,11.28,1.58,40,13.0,17.0,23.5,27.0,241.02,32.28,44.07,40,16.0,24.5,27.0,37.0,250.03,40.23,46.53
2014-03-04 03:48:34 +0100,40,9.0,11.0,11.0,11.0,19.0,11.4,1.67,40,14.0,16.0,22.5,26.25,36.0,21.78,6.01,40,16.0,22.75,27.5,35.25,47.01,28.58,8.02
2014-03-04 04:18:25 +0100,40,11.0,11.0,11.0,11.0,21.0,11.28,1.67,40,13.0,14.0,17.5,24.0,30.0,19.23,5.04,40,17.0,22.75,26.0,32.0,42.0,27.43,6.03
2014-03-04 04:48:40 +0100,40,11.0,11.0,11.0,11.0,221.02,21.85,46.26,40,13.0,15.0,17.0,22.5,36.0,19.73,6.34,40,16.0,22.0,28.0,32.0,45.0,27.6,6.79
2014-03-04 05:18:33 +0100,40,2.0,11.0,11.0,11.0,20.0,11.28,1.91,40,13.0,16.75,21.0,25.0,234.02,31.45,47.19,40,26.0,31.75,35.5,42.0,54.01,36.6,7.39
2014-03-04 05:48:28 +0100,40,2.0,11.0,11.0,11.0,21.0,11.03,1.61,40,13.0,14.0,17.0,21.0,32.0,17.95,4.38,40,17.0,32.0,38.5,42.0,271.03,48.4,51.73
2014-03-04 06:18:35 +0100,40,2.0,11.0,11.0,11.0,12.0,10.83,0.39,40,14.0,14.0,17.0,23.0,34.0,18.8,5.26,40,25.0,32.5,38.0,43.75,62.01,38.53,8.98
2014-03-04 06:48:56 +0100,40,1.0,11.0,11.0,11.0,12.0,10.63,1.5,40,13.0,14.0,17.0,20.0,30.0,18.08,4.9,40,16.0,24.5,26.0,30.0,47.01,26.78,6.16
2014-03-04 07:18:30 +0100,40,1.0,11.0,11.0,11.0,18.0,11.15,1.29,40,14.0,14.75,19.0,24.0,265.03,31.2,48.62,40,16.0,26.0,32.0,41.0,52.01,33.4,8.98
2014-03-04 08:18:27 +0100,40,11.0,11.0,11.0,11.0,19.0,11.55,1.84,40,13.0,14.0,19.0,25.0,37.0,20.6,6.43,40,20.0,26.0,28.5,35.5,306.03,43.6,54.37
2014-03-04 08:48:35 +0100,40,2.0,11.0,11.0,11.0,12.0,10.93,0.48,40,14.0,15.75,20.5,25.25,264.03,43.18,70.43,40,16.0,26.0,28.5,35.0,43.0,29.85,6.76
2014-03-04 09:18:28 +0100,40,9.0,11.0,11.0,11.0,15.0,11.2,0.94,40,14.0,15.75,20.5,24.0,36.0,20.45,5.38,40,16.0,26.0,30.0,33.0,58.01,29.35,8.23
2014-03-04 10:18:23 +0100,40,2.0,11.0,11.0,11.0,12.0,10.83,0.39,40,14.0,20.0,23.5,27.0,36.0,23.6,5.25,40,16.0,22.0,26.0,32.0,48.01,26.98,6.85
2014-03-04 11:11:26 +0100,40,11.0,11.0,11.0,11.0,13.0,11.33,0.84,40,14.0,17.0,18.0,24.0,33.0,19.85,4.9,40,19.0,31.75,34.5,40.0,50.01,35.05,5.96
2014-03-04 11:18:27 +0100,40,9.0,11.0,12.0,13.0,17.0,12.4,1.64,40,16.0,19.75,25.5,30.0,50.01,26.48,7.94,40,16.0,25.0,29.0,41.25,87.01,34.63,16.75
2014-03-04 11:48:40 +0100,40,9.0,11.0,11.0,11.0,13.0,11.2,0.73,40,13.0,15.0,20.0,30.0,126.01,27.43,22.75,40,15.0,22.0,26.5,33.75,106.01,30.35,15.76
2014-03-04 12:00:41 +0100,40,2.0,11.0,11.0,12.0,13.0,11.13,0.7,40,14.0,14.0,17.0,20.0,28.0,17.68,3.93,40,16.0,22.75,27.0,30.0,47.0,26.55,6.56
2014-03-04 12:18:28 +0100,40,1.0,11.0,11.0,11.0,13.0,10.93,0.54,40,14.0,14.0,17.5,19.0,29.0,17.55,3.62,40,17.0,22.0,23.0,29.25,39.0,25.28,5.31
2014-03-04 12:48:34 +0100,40,2.0,11.0,11.0,11.0,20.0,10.78,2.6,40,14.0,14.0,17.0,21.75,34.0,18.4,4.96,40,16.0,22.0,23.0,29.0,42.0,24.7,5.65
2014-03-04 13:18:38 +0100,40,11.0,11.0,11.0,12.0,19.0,11.75,1.81,40,14.0,17.0,19.0,24.0,38.0,20.7,5.66,40,16.0,25.75,29.5,32.25,46.0,29.03,5.71
2014-03-04 13:48:40 +0100,40,11.0,11.0,11.0,12.0,14.0,11.48,0.92,40,13.0,15.0,17.0,21.0,31.0,18.5,4.58,40,17.0,24.0,26.5,33.0,40.0,28.0,5.97
2014-03-04 15:18:33 +0100,40,10.0,11.0,11.0,12.0,20.0,11.63,1.58,40,13.0,14.75,17.0,21.0,34.0,18.78,5.58,40,16.0,17.0,25.0,31.0,45.01,25.65,7.69
2014-03-04 15:48:54 +0100,40,9.17,11.21,11.21,11.21,19.37,11.47,1.4,40,14.1,14.1,17.12,21.9,34.24,18.82,5.5,40,16.11,22.15,25.68,29.45,49.34,26.33,7.23
2014-03-04 16:18:39 +0100,40,11.0,11.0,11.0,11.0,12.0,11.1,0.61,40,14.0,17.75,25.0,29.25,39.0,24.9,6.97,40,17.0,24.75,27.5,31.0,48.0,28.78,6.65
2014-03-04 16:48:33 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,19.0,31.0,15.55,4.03,40,15.0,21.5,25.0,28.25,44.01,25.38,7.1
2014-03-04 16:50:02 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,20.0,37.0,16.88,5.72,40,16.0,24.0,25.0,30.25,41.0,26.53,5.32
2014-03-04 17:18:35 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,20.0,34.0,16.68,5.29,40,15.0,20.75,24.0,26.0,43.0,23.95,6.11
2014-03-04 17:48:38 +0100,40,9.0,10.0,10.0,10.0,11.0,10.08,0.57,40,13.0,13.0,20.0,23.25,33.0,20.15,5.89,40,15.0,21.0,24.0,27.25,33.0,23.53,4.92
2014-03-04 18:18:26 +0100,40,1.0,10.0,10.0,10.0,18.0,10.05,1.33,40,12.0,13.0,14.0,19.0,31.0,15.75,4.28,40,15.0,17.0,21.5,25.25,32.0,21.95,5.05
2014-03-04 18:48:27 +0100,40,1.0,10.0,10.0,10.0,19.0,10.08,1.46,40,13.0,13.0,19.5,23.25,42.0,20.05,7.21,40,15.0,16.0,22.0,25.0,39.0,21.55,5.58
2014-03-04 19:18:35 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,13.0,15.25,31.0,15.18,3.76,40,15.0,24.0,26.0,32.0,54.01,27.83,8.52
2014-03-04 19:48:31 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,13.0,19.0,31.0,15.65,3.91,40,15.0,16.0,23.0,25.0,33.0,21.95,5.24
2014-03-04 20:18:32 +0100,40,10.0,10.0,10.0,10.0,18.0,10.5,1.84,40,12.0,13.75,16.5,22.25,37.0,18.6,6.24,40,15.0,16.0,21.5,25.25,36.0,21.65,6.03
2014-03-04 20:48:18 +0100,40,9.0,10.0,10.0,10.0,19.0,10.2,1.5,40,12.0,13.0,14.0,20.0,36.0,16.75,5.24,40,15.0,16.0,23.0,32.5,85.01,26.75,14.95
2014-03-04 21:18:26 +0100,40,10.0,10.0,10.0,10.0,12.0,10.1,0.67,40,13.0,13.0,14.0,19.25,38.0,16.28,5.14,40,19.0,23.0,25.0,27.25,36.0,25.93,4.04
2014-03-04 21:48:35 +0100,40,1.0,10.0,10.0,10.0,18.0,10.23,1.79,40,13.0,13.0,14.0,19.0,26.0,15.88,3.61,40,16.0,23.75,25.0,30.25,36.0,25.98,4.67
2014-03-04 22:18:32 +0100,40,10.0,10.0,10.0,10.0,11.0,10.08,0.57,40,13.0,13.0,14.0,20.0,50.01,17.68,7.09,40,16.0,24.0,25.0,30.0,54.01,27.7,7.85
2014-03-04 22:48:22 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,20.0,31.0,16.65,4.86,40,15.0,16.0,18.0,24.25,38.0,20.53,5.8
2014-03-04 23:18:21 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,19.25,30.0,16.03,4.64,40,15.0,18.75,24.0,27.25,35.0,23.4,5.56
2014-03-04 23:48:27 +0100,40,10.0,10.0,10.0,10.0,19.0,10.48,1.95,40,13.0,13.0,14.0,20.0,34.0,16.8,4.83,40,15.0,24.0,26.0,35.0,50.01,29.18,7.53
2014-03-05 00:48:17 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,11.0,13.0,13.0,17.5,24.0,15.2,3.49,40,15.0,22.0,24.0,25.0,33.0,23.3,4.51
2014-03-05 01:32:55 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,13.0,13.0,13.0,19.0,21.0,15.15,3.09,40,15.0,17.75,23.0,25.0,32.0,22.2,4.67
2014-03-05 01:48:22 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,19.0,30.0,15.58,3.94,40,15.0,15.75,22.0,25.0,33.0,20.88,5.29
2014-03-05 02:18:37 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,16.0,20.0,14.83,2.94,40,15.0,15.0,19.5,26.25,33.0,21.1,5.89
2014-03-05 02:48:29 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,17.25,30.0,15.45,4.3,40,14.0,15.0,18.5,23.25,36.0,19.83,5.08
2014-03-05 03:18:23 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,14.5,23.0,14.55,2.94,40,15.0,19.0,23.5,25.0,33.0,22.83,4.5
2014-03-05 03:48:35 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,18.25,30.0,15.65,4.29,40,15.0,16.0,19.0,25.25,35.0,21.3,6.55
2014-03-05 04:18:27 +0100,40,10.0,10.0,10.0,10.0,18.0,10.43,1.84,40,12.0,13.0,13.0,19.0,27.0,15.28,3.52,40,15.0,16.0,22.5,25.0,34.0,21.53,4.65
2014-03-05 04:48:22 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,22.0,29.0,16.93,5.03,40,15.0,23.5,25.0,28.25,37.0,25.3,5.82
2014-03-05 05:18:17 +0100,40,1.0,10.0,10.0,10.0,10.0,9.75,0.32,40,12.0,13.0,13.5,16.75,27.0,15.23,3.55,40,15.0,15.0,16.5,20.25,41.0,18.93,5.68
2014-03-05 05:48:16 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,19.0,29.0,15.63,4.24,40,15.0,16.0,21.0,25.0,31.0,20.75,4.87
2014-03-05 06:18:32 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,14.5,31.0,14.95,3.7,40,15.0,16.0,22.5,25.0,32.0,22.0,5.35
2014-03-05 06:48:25 +0100,40,9.0,10.0,10.0,10.0,18.0,10.23,1.36,40,12.0,13.0,13.0,19.0,29.0,15.53,3.86,40,15.0,22.75,25.0,28.75,39.0,25.53,5.42
2014-03-05 07:18:18 +0100,40,1.0,10.0,10.0,10.0,18.0,9.95,1.31,40,12.0,13.0,13.0,19.0,26.0,15.1,3.46,40,15.0,15.75,19.5,26.0,34.0,21.05,5.84
2014-03-05 07:48:29 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,21.5,33.0,17.9,6.15,40,15.0,19.5,25.0,31.5,44.0,25.75,7.72
2014-03-05 08:18:26 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.5,19.0,31.0,15.7,4.31,40,15.0,15.0,16.5,24.0,38.0,19.88,6.16
2014-03-05 08:48:20 +0100,40,1.0,10.0,10.0,10.0,18.0,10.05,1.31,40,12.0,13.0,13.0,20.0,34.0,17.25,6.21,40,15.0,16.0,22.0,25.0,32.0,21.43,5.18
2014-03-05 09:19:27 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.5,17.5,25.0,15.2,3.5,40,15.0,16.0,22.0,24.25,35.0,21.85,5.51
2014-03-05 09:24:56 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,16.75,29.0,15.28,3.89,40,15.0,15.0,19.0,24.0,32.0,20.02,4.76
2014-03-05 09:48:20 +0100,40,1.0,10.0,10.0,10.0,11.0,9.8,0.39,40,11.0,13.0,13.5,14.75,30.0,15.15,3.81,40,15.0,16.0,21.5,25.0,35.0,21.33,4.9
2014-03-05 10:18:26 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,13.0,13.0,13.5,19.0,20.0,15.2,2.92,40,15.0,18.75,24.0,26.25,44.0,24.15,6.51
2014-03-05 10:48:27 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,10.0,13.0,13.0,14.25,21.0,14.58,2.77,40,15.0,16.0,21.0,25.0,37.0,21.73,6.16
2014-03-05 11:18:36 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,13.0,16.0,32.0,15.3,4.35,40,15.0,16.0,22.0,26.0,39.0,22.3,6.31
2014-03-05 11:48:47 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,13.0,13.0,14.0,20.5,36.0,17.78,6.51,40,15.0,23.0,25.0,27.5,47.01,25.28,6.22
2014-03-05 12:18:38 +0100,40,1.0,10.0,10.0,10.0,18.0,10.0,1.3,40,11.0,13.0,13.0,17.0,31.0,15.43,4.28,40,15.0,19.0,24.0,26.25,45.0,24.13,6.65
2014-03-05 12:50:51 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,19.25,31.0,16.25,5.01,40,15.0,22.75,25.0,27.0,40.0,25.55,5.66
2014-03-05 13:18:36 +0100,40,1.0,10.0,10.0,10.0,18.0,10.05,1.31,40,12.0,13.0,13.5,14.25,33.0,15.63,5.08,40,15.0,19.75,25.0,29.25,45.01,25.65,8.38
2014-03-05 13:48:49 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,19.25,72.01,18.9,13.12,40,15.0,25.0,26.0,33.25,63.01,29.88,8.62
2014-03-05 14:18:38 +0100,40,9.0,10.0,10.0,10.0,18.0,10.18,1.35,40,12.0,13.0,14.0,20.0,31.0,16.45,5.03,40,15.0,20.75,24.0,30.25,58.01,26.18,9.54
2014-03-05 14:48:47 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,16.5,23.0,38.0,18.6,6.33,40,14.0,17.75,23.0,26.25,36.0,22.75,5.6
2014-03-05 15:18:37 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,13.0,13.0,19.0,23.0,37.0,20.05,7.0,40,15.0,22.0,24.5,26.0,41.0,25.13,5.63
2014-03-05 15:48:50 +0100,40,9.0,10.0,10.0,10.0,18.0,10.23,1.36,40,12.0,13.0,13.5,19.25,31.0,15.98,4.74,40,15.0,15.0,20.5,27.0,42.0,22.13,7.03
2014-03-05 16:18:38 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,13.0,18.25,32.0,15.53,4.3,40,15.0,15.0,19.5,24.0,32.0,20.2,5.15
2014-03-05 16:48:46 +0100,40,1.0,10.0,10.0,10.0,11.0,9.85,0.45,40,13.0,13.0,13.0,18.25,30.0,15.68,4.16,40,15.0,16.0,20.0,25.0,33.0,20.93,5.32
2014-03-05 17:18:41 +0100,40,2.0,10.0,10.0,10.0,10.0,9.75,0.44,40,12.0,13.0,14.0,15.5,30.0,15.38,3.8,40,15.0,16.0,22.0,24.0,35.0,21.15,4.87
2014-03-05 17:48:36 +0100,40,9.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,14.0,19.0,26.0,15.98,3.87,40,15.0,16.0,24.0,25.25,33.0,22.4,4.91
2014-03-05 18:18:45 +0100,40,10.0,10.0,10.0,10.0,11.0,10.05,0.55,40,12.0,13.0,14.0,19.25,32.0,16.2,4.82,40,15.0,16.0,18.0,24.25,37.0,20.48,6.01
2014-03-05 18:48:33 +0100,40,8.0,10.0,10.0,10.0,18.0,10.25,1.36,40,13.0,13.0,13.5,19.0,29.0,15.78,3.99,40,15.0,25.0,26.0,30.25,49.0,26.8,5.44
2014-03-05 19:18:37 +0100,40,10.0,10.0,10.0,10.0,20.0,10.5,2.26,40,12.0,13.0,13.0,18.25,30.0,15.8,4.53,40,15.0,16.0,22.5,27.0,38.0,22.88,6.53
2014-03-05 19:48:51 +0100,40,1.0,10.0,10.0,10.0,20.0,10.58,2.59,40,13.0,13.0,14.0,20.0,31.0,16.13,4.34,40,15.0,16.0,22.0,25.25,44.0,22.13,6.46
2014-03-05 20:18:47 +0100,40,10.0,10.0,10.0,10.0,11.0,10.03,0.53,40,12.0,13.0,13.0,20.0,33.0,16.65,5.48,40,15.0,16.0,21.5,24.25,33.0,21.33,4.89
2014-03-05 20:48:39 +0100,40,10.0,10.0,10.0,10.0,18.0,10.45,1.84,40,12.0,13.0,14.0,19.25,30.0,16.23,4.41,40,15.0,17.0,23.0,26.0,37.0,22.73,5.66
2014-03-05 21:18:32 +0100,40,10.0,10.0,10.0,10.0,12.0,10.1,0.63,40,11.0,13.0,14.0,19.25,29.0,15.95,3.96,40,19.0,23.0,25.0,26.25,34.0,25.3,3.62
2014-03-05 21:48:46 +0100,40,1.0,10.0,10.0,10.0,11.0,9.88,0.41,40,12.0,13.0,14.0,19.25,32.0,16.13,4.68,40,15.0,16.0,25.0,32.25,64.0,26.43,11.69
2014-03-05 22:18:48 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,12.0,13.0,14.0,16.25,33.0,15.93,4.75,40,15.0,16.0,20.0,25.0,35.0,21.25,5.99
2014-03-05 22:48:37 +0100,40,10.0,10.0,10.0,10.0,10.0,10.0,0.51,40,13.0,13.0,14.0,19.25,26.0,15.7,3.71,40,15.0,19.75,24.0,25.25,46.0,24.83,7.18
